   2.6979423533912328E-008   0.0000000000000000     
   2.7002522355431089E-008   0.0000000000000000     
   2.7025621176949850E-008   0.0000000000000000     
   2.7048719998468610E-008   0.0000000000000000     
   2.7071818819987371E-008   0.0000000000000000     
   2.7094917641506129E-008   0.0000000000000000     
   2.7118016463024890E-008   0.0000000000000000     
   2.7141115284543650E-008   0.0000000000000000     
   2.7164214106062411E-008   0.0000000000000000     
   2.7187312927581172E-008   0.0000000000000000     
   2.7210411749099933E-008   0.0000000000000000     
   2.7233510570618694E-008   0.0000000000000000     
   2.7256609392137455E-008   0.0000000000000000     
   2.7279708213656216E-008   0.0000000000000000     
   2.7302807035174976E-008   0.0000000000000000     
   2.7325905856693737E-008   0.0000000000000000     
   2.7349004678212495E-008   0.0000000000000000     
   2.7372103499731256E-008   0.0000000000000000     
   2.7395202321250017E-008   0.0000000000000000     
   2.7418301142768777E-008   0.0000000000000000     
   2.7441399964287538E-008   0.0000000000000000     
   2.7464498785806299E-008   0.0000000000000000     
   2.7487597607325060E-008   0.0000000000000000     
   2.7510696428843821E-008   0.0000000000000000     
   2.7533795250362582E-008   0.0000000000000000     
   2.7556894071881343E-008   0.0000000000000000     
   2.7579992893400103E-008   0.0000000000000000     
   2.7603091714918861E-008   0.0000000000000000     
   2.7626190536437622E-008   0.0000000000000000     
   2.7649289357956383E-008   0.0000000000000000     
   2.7672388179475144E-008   0.0000000000000000     
   2.7695487000993904E-008   0.0000000000000000     
